11.112,5.046,0
11.168,5.1041,0
11.224,5.1614,0
11.278,5.218,0
11.332,5.2739,0
11.385,5.329,0
11.437,5.3834,0
11.488,5.437,0
11.539,5.4898,0
11.588,5.5419,0
11.637,5.5932,0
11.684,5.6437,0
11.731,5.6934,0
11.776,5.7423,0
11.821,5.7904,0
11.865,5.8378,0
11.907,5.8843,0
11.949,5.93,0
11.99,5.9749,0
12.03,6.019,0
12.069,6.0622,0
12.107,6.1046,0
12.143,6.1462,0
12.179,6.1869,0
12.214,6.2268,0
12.248,6.2658,0
12.281,6.304,0
12.312,6.3413,0
12.343,6.3777,0
12.372,6.4133,0
12.401,6.448,0
12.428,6.4818,0
12.455,6.5147,0
12.48,6.5467,0
12.504,6.5778,0
12.527,6.6081,0
12.549,6.6375,0
12.57,6.666,0
12.59,6.6938,0
12.609,6.7206,0
12.627,6.7467,0
12.644,6.772,0
12.66,6.7965,0
12.675,6.8202,0
12.689,6.8431,0
12.702,6.8652,0
12.715,6.8867,0
12.726,6.9074,0
12.736,6.9273,0
12.746,6.9466,0
12.755,6.9651,0
12.763,6.983,0
12.77,7.0001,0
12.776,7.0167,0
12.781,7.0325,0
12.786,7.0477,0
12.79,7.0623,0
12.793,7.0763,0
12.795,7.0896,0
12.796,7.1024,0
12.797,7.1145,0
12.797,7.1261,0
12.797,7.1371,0
12.796,7.1476,0
12.794,7.1575,0
12.791,7.1669,0
12.788,7.1758,0
12.784,7.1841,0
12.779,7.192,0
12.774,7.1994,0
12.768,7.2063,0
12.762,7.2127,0
12.755,7.2187,0
12.748,7.2243,0
12.74,7.2294,0
12.731,7.2341,0
12.722,7.2385,0
12.713,7.2424,0
12.703,7.2459,0
12.692,7.2491,0
12.681,7.2518,0
12.67,7.2543,0
12.658,7.2564,0
12.646,7.2582,0
12.633,7.2597,0
12.62,7.2608,0
12.607,7.2617,0
12.593,7.2623,0
12.579,7.2626,0
12.565,7.2627,0
12.55,7.2625,0
12.535,7.2621,0
12.519,7.2615,0
12.504,7.2606,0
12.488,7.2596,0
12.471,7.2584,0
12.455,7.2569,0
12.438,7.2554,0
12.421,7.2536,0
12.404,7.2518,0
12.387,7.2497,0
12.37,7.2476,0
12.352,7.2454,0
12.334,7.243,0
12.316,7.2406,0
12.298,7.2381,0
12.28,7.2355,0
12.262,7.2329,0
12.244,7.2302,0
12.225,7.2275,0
12.207,7.2248,0
12.188,7.2221,0
12.17,7.2194,0
12.151,7.2167,0
12.133,7.214,0
12.114,7.2114,0
12.096,7.2088,0
12.077,7.2063,0
12.059,7.2038,0
12.041,7.2015,0
12.022,7.1992,0
12.004,7.197,0
11.986,7.195,0
11.968,7.1931,0
11.951,7.1913,0
11.933,7.1897,0
11.915,7.1882,0
11.898,7.1869,0
11.881,7.1858,0
11.864,7.1849,0
11.847,7.1842,0
11.831,7.1837,0
11.815,7.1835,0
11.799,7.1835,0
11.783,7.1837,0
11.767,7.1842,0
11.752,7.1849,0
11.737,7.1859,0
11.722,7.187,0
11.708,7.1884,0
11.694,7.19,0
11.679,7.1919,0
11.666,7.1939,0
11.652,7.1962,0
11.638,7.1987,0
11.625,7.2014,0
11.612,7.2043,0
11.599,7.2074,0
11.586,7.2107,0
11.573,7.2142,0
11.561,7.2178,0
11.549,7.2217,0
11.536,7.2258,0
11.524,7.23,0
11.512,7.2345,0
11.501,7.2391,0
11.489,7.2439,0
11.478,7.2488,0
11.466,7.254,0
11.455,7.2593,0
11.444,7.2648,0
11.433,7.2704,0
11.422,7.2762,0
11.411,7.2821,0
11.4,7.2882,0
11.389,7.2945,0
11.378,7.3009,0
11.368,7.3074,0
11.357,7.3141,0
11.347,7.3209,0
11.336,7.3279,0
11.326,7.335,0
11.316,7.3422,0
11.305,7.3496,0
11.295,7.357,0
11.285,7.3646,0
11.275,7.3724,0
11.264,7.3802,0
11.254,7.3882,0
11.244,7.3962,0
11.234,7.4044,0
11.223,7.4127,0
11.213,7.421,0
11.203,7.4295,0
11.192,7.4381,0
11.182,7.4467,0
11.172,7.4555,0
11.161,7.4643,0
11.151,7.4732,0
11.14,7.4822,0
11.13,7.4913,0
11.119,7.5005,0
11.108,7.5097,0
11.097,7.519,0
11.086,7.5284,0
11.075,7.5378,0
11.064,7.5473,0
11.053,7.5569,0
11.042,7.5665,0
11.03,7.5761,0
11.019,7.5859,0
11.007,7.5956,0
10.995,7.6054,0
10.984,7.6153,0
10.972,7.6252,0
10.959,7.6351,0
10.947,7.645,0
10.934,7.655,0
10.922,7.665,0
10.909,7.675,0
10.896,7.6851,0
10.883,7.6952,0
10.869,7.7052,0
10.856,7.7153,0
10.842,7.7255,0
10.828,7.7356,0
10.814,7.7457,0
10.8,7.7558,0
10.785,7.7659,0
10.77,7.776,0
10.755,7.7861,0
10.74,7.7962,0
10.724,7.8063,0
10.708,7.8164,0
10.692,7.8264,0
10.676,7.8364,0
10.66,7.8464,0
10.643,7.8564,0
10.626,7.8663,0
10.608,7.8762,0
10.591,7.8861,0
10.573,7.8959,0
10.555,7.9057,0
10.536,7.9155,0
10.517,7.9252,0
10.498,7.9348,0
10.479,7.9444,0
10.459,7.954,0
10.439,7.9635,0
10.419,7.973,0
10.398,7.9824,0
10.377,7.9918,0
10.356,8.0011,0
10.335,8.0104,0
10.314,8.0197,0
10.292,8.0289,0
10.27,8.0381,0
10.248,8.0472,0
10.225,8.0563,0
10.202,8.0654,0
10.179,8.0744,0
10.156,8.0833,0
10.133,8.0923,0
10.109,8.1012,0
10.085,8.11,0
10.061,8.1188,0
10.037,8.1276,0
10.013,8.1363,0
9.9881,8.145,0
9.9633,8.1536,0
9.9384,8.1623,0
9.9133,8.1708,0
9.888,8.1794,0
9.8625,8.1879,0
9.8369,8.1963,0
9.8111,8.2047,0
9.7851,8.2131,0
9.7591,8.2215,0
9.7328,8.2298,0
9.7065,8.238,0
9.68,8.2463,0
9.6533,8.2545,0
9.6266,8.2626,0
9.5997,8.2708,0
9.5727,8.2788,0
9.5456,8.2869,0
9.5184,8.2949,0
9.4911,8.3029,0
9.4637,8.3109,0
9.4361,8.3188,0
9.4085,8.3267,0
9.3809,8.3345,0
9.3531,8.3423,0
9.3253,8.3501,0
9.2974,8.3579,0
9.2694,8.3656,0
9.2413,8.3733,0
9.2132,8.3809,0
9.1851,8.3885,0
9.1569,8.3961,0
9.1287,8.4037,0
9.1004,8.4112,0
9.0721,8.4187,0
9.0437,8.4262,0
9.0153,8.4336,0
8.987,8.441,0
8.9585,8.4484,0
8.9301,8.4557,0
8.9017,8.463,0
8.8733,8.4703,0
8.8448,8.4776,0
8.8164,8.4848,0
8.788,8.492,0
8.7596,8.4992,0
8.7312,8.5063,0
8.7028,8.5134,0
8.6745,8.5205,0
8.6462,8.5275,0
8.6179,8.5346,0
8.5897,8.5416,0
8.5615,8.5486,0
8.5334,8.5555,0
8.5053,8.5624,0
8.4773,8.5693,0
8.4494,8.5762,0
8.4215,8.583,0
8.3937,8.5899,0
8.3659,8.5966,0
8.3383,8.6034,0
8.3107,8.6102,0
8.2833,8.6169,0
8.2559,8.6236,0
8.2286,8.6302,0
8.2015,8.6369,0
8.1744,8.6435,0
8.1474,8.6501,0
8.1206,8.6567,0
8.0939,8.6632,0
8.0673,8.6698,0
8.0409,8.6763,0
8.0146,8.6828,0
7.9884,8.6892,0
7.9624,8.6957,0
7.9365,8.7021,0
7.9108,8.7085,0
7.8852,8.7149,0
7.8598,8.7213,0
7.8344,8.7276,0
7.8093,8.7339,0
7.7842,8.7402,0
7.7593,8.7465,0
7.7345,8.7527,0
7.7099,8.7589,0
7.6853,8.7651,0
7.6609,8.7713,0
7.6366,8.7775,0
7.6124,8.7836,0
7.5883,8.7897,0
7.5644,8.7958,0
7.5405,8.8019,0
7.5167,8.8079,0
7.493,8.8139,0
7.4694,8.8199,0
7.4459,8.8259,0
7.4225,8.8318,0
7.3992,8.8377,0
7.376,8.8436,0
7.3528,8.8495,0
7.3297,8.8553,0
7.3067,8.8611,0
7.2838,8.8669,0
7.2609,8.8727,0
7.2381,8.8784,0
7.2154,8.8841,0
7.1927,8.8898,0
7.1701,8.8954,0
7.1475,8.9011,0
7.125,8.9067,0
7.1025,8.9123,0
7.0801,8.9178,0
7.0577,8.9233,0
7.0353,8.9288,0
7.013,8.9343,0
6.9907,8.9397,0
6.9685,8.9451,0
6.9462,8.9505,0
6.924,8.9559,0
6.9019,8.9612,0
6.8797,8.9665,0
6.8576,8.9718,0
6.8354,8.977,0
6.8133,8.9822,0
6.7912,8.9874,0
6.7691,8.9926,0
6.7469,8.9977,0
6.7248,9.0028,0
6.7027,9.0079,0
6.6806,9.0129,0
6.6584,9.0179,0
6.6363,9.0229,0
6.6141,9.0278,0
6.5919,9.0328,0
6.5697,9.0376,0
6.5475,9.0425,0
6.5252,9.0473,0
6.5029,9.0521,0
6.4806,9.0569,0
6.4582,9.0616,0
6.4358,9.0663,0
6.4133,9.071,0
6.3908,9.0756,0
6.3683,9.0802,0
6.3457,9.0848,0
6.323,9.0893,0
6.3003,9.0938,0
6.2775,9.0983,0
6.2547,9.1027,0
6.2318,9.1071,0
6.2088,9.1115,0
6.1858,9.1158,0
6.1626,9.1201,0
6.1394,9.1244,0
6.1162,9.1287,0
6.0928,9.1329,0
6.0693,9.137,0
6.0458,9.1412,0
6.0222,9.1453,0
5.9984,9.1493,0
5.9746,9.1534,0
5.9507,9.1574,0
5.9266,9.1613,0
5.9025,9.1653,0
5.8782,9.1692,0
5.8539,9.173,0
5.8294,9.1768,0
5.8048,9.1806,0
5.7801,9.1844,0
5.7552,9.1881,0
5.7302,9.1918,0
5.7051,9.1954,0
5.6799,9.199,0
5.6545,9.2026,0
5.629,9.2061,0
5.6033,9.2096,0
5.5775,9.2131,0
5.5516,9.2165,0
5.5256,9.2199,0
5.4994,9.2232,0
5.4732,9.2265,0
5.4469,9.2298,0
5.4205,9.2331,0
5.394,9.2363,0
5.3675,9.2394,0
5.3409,9.2426,0
5.3143,9.2457,0
5.2876,9.2488,0
5.261,9.2519,0
5.2343,9.2549,0
5.2076,9.2579,0
5.1809,9.2609,0
5.1542,9.2638,0
5.1275,9.2667,0
5.1009,9.2696,0
5.0743,9.2725,0
5.0477,9.2753,0
5.0213,9.2781,0
4.9948,9.2809,0
4.9685,9.2837,0
4.9422,9.2864,0
4.9161,9.2891,0
4.89,9.2918,0
4.8641,9.2945,0
4.8383,9.2971,0
4.8126,9.2997,0
4.787,9.3024,0
4.7616,9.3049,0
4.7364,9.3075,0
4.7113,9.31,0
4.6864,9.3126,0
4.6617,9.3151,0
4.6372,9.3176,0
4.6129,9.32,0
4.5888,9.3225,0
4.5649,9.3249,0
4.5413,9.3274,0
4.5179,9.3298,0
4.4947,9.3322,0
4.4718,9.3346,0
4.4492,9.3369,0
4.4268,9.3393,0
4.4048,9.3416,0
4.383,9.344,0
4.3616,9.3463,0
4.3404,9.3486,0
4.3196,9.3509,0
4.2991,9.3532,0
4.2789,9.3555,0
4.2591,9.3577,0
4.2397,9.36,0
4.2206,9.3623,0
4.2019,9.3645,0
4.1836,9.3668,0
4.1657,9.369,0
4.1482,9.3712,0
4.1311,9.3735,0
4.1145,9.3757,0
4.0982,9.3779,0
4.0824,9.3801,0
4.0671,9.3823,0
4.0522,9.3845,0
4.0378,9.3867,0
4.0238,9.3889,0
4.0104,9.3912,0
3.9974,9.3934,0
3.985,9.3956,0
3.9731,9.3978,0
3.9617,9.4,0
3.9508,9.4022,0
3.9404,9.4044,0
3.9307,9.4066,0
3.9214,9.4088,0
3.9128,9.4111,0
3.9047,9.4133,0
3.8972,9.4155,0
3.8903,9.4178,0
3.884,9.42,0
3.8784,9.4223,0
3.8733,9.4245,0
3.8689,9.4268,0
3.8651,9.4291,0
3.862,9.4314,0
3.8596,9.4337,0
3.8578,9.436,0
3.8567,9.4383,0
3.8562,9.4406,0
3.8565,9.4429,0
3.8575,9.4453,0
3.8592,9.4476,0
3.8616,9.45,0
3.8648,9.4524,0
3.8687,9.4548,0
3.8733,9.4572,0
3.8787,9.4597,0
3.8849,9.4621,0
3.8919,9.4646,0
3.8995,9.467,0
3.9079,9.4695,0
3.917,9.4719,0
3.9269,9.4744,0
3.9374,9.4768,0
3.9485,9.4792,0
3.9603,9.4816,0
3.9728,9.4839,0
3.9859,9.4862,0
3.9996,9.4885,0
4.0139,9.4907,0
4.0288,9.4929,0
4.0442,9.495,0
4.0602,9.497,0
4.0767,9.499,0
4.0938,9.5009,0
4.1114,9.5027,0
4.1294,9.5044,0
4.148,9.5061,0
4.167,9.5076,0
4.1865,9.509,0
4.2064,9.5104,0
4.2267,9.5116,0
4.2474,9.5127,0
4.2686,9.5137,0
4.2901,9.5145,0
4.312,9.5152,0
4.3342,9.5158,0
4.3567,9.5162,0
4.3796,9.5165,0
4.4028,9.5166,0
4.4263,9.5166,0
4.4501,9.5164,0
4.4741,9.516,0
4.4984,9.5154,0
4.5229,9.5147,0
4.5477,9.5138,0
4.5726,9.5127,0
4.5978,9.5114,0
4.6231,9.5098,0
4.6486,9.5081,0
4.6742,9.5062,0
4.7,9.504,0
4.7258,9.5016,0
4.7518,9.499,0
4.7779,9.4962,0
4.8041,9.4931,0
4.8303,9.4897,0
4.8566,9.4861,0
4.8829,9.4823,0
4.9092,9.4782,0
4.9355,9.4738,0
4.9618,9.4692,0
4.9881,9.4642,0
5.0144,9.459,0
5.0406,9.4535,0
5.0667,9.4477,0
5.0927,9.4416,0
5.1187,9.4352,0
5.1445,9.4285,0
5.1703,9.4215,0
5.1958,9.4141,0
5.2213,9.4064,0
5.2465,9.3984,0
5.2716,9.3901,0
5.2965,9.3814,0
5.3211,9.3723,0
5.3456,9.363,0
5.3697,9.3532,0
5.3937,9.3431,0
5.4174,9.3326,0
5.4407,9.3218,0
5.4638,9.3105,0
5.4866,9.2989,0
5.509,9.2869,0
5.5311,9.2745,0
5.5529,9.2617,0
5.5743,9.2484,0
5.5952,9.2348,0
5.6158,9.2208,0
5.636,9.2063,0
5.6557,9.1914,0
5.6751,9.176,0
5.6939,9.1603,0
5.7123,9.1441,0
5.7302,9.1274,0
5.7475,9.1103,0
5.7644,9.0927,0
5.7807,9.0746,0
5.7965,9.0561,0
5.8118,9.0371,0
5.8264,9.0176,0
5.8405,8.9977,0
5.854,8.9772,0
5.8668,8.9563,0
5.8791,8.9348,0
5.8906,8.9129,0
5.9016,8.8904,0
5.9118,8.8674,0
5.9214,8.8439,0
5.9303,8.8198,0
5.9386,8.7953,0
5.9462,8.7703,0
5.9531,8.7448,0
5.9595,8.7187,0
5.9652,8.6922,0
5.9702,8.6652,0
5.9747,8.6378,0
5.9785,8.6098,0
5.9818,8.5814,0
5.9844,8.5525,0
5.9864,8.5232,0
5.9879,8.4934,0
5.9887,8.4631,0
5.989,8.4324,0
5.9887,8.4013,0
5.9879,8.3697,0
5.9865,8.3377,0
5.9845,8.3053,0
5.982,8.2724,0
5.979,8.2391,0
5.9754,8.2054,0
5.9713,8.1713,0
5.9666,8.1368,0
5.9615,8.1018,0
5.9558,8.0665,0
5.9496,8.0308,0
5.943,7.9947,0
5.9358,7.9582,0
5.9282,7.9213,0
5.9201,7.884,0
5.9115,7.8464,0
5.9024,7.8084,0
5.8929,7.7701,0
5.8829,7.7313,0
5.8725,7.6923,0
5.8616,7.6528,0
5.8503,7.6131,0
5.8385,7.573,0
5.8264,7.5325,0
5.8138,7.4918,0
5.8008,7.4507,0
5.7874,7.4092,0
5.7736,7.3675,0
5.7593,7.3255,0
5.7448,7.2831,0
5.7298,7.2404,0
5.7144,7.1975,0
5.6987,7.1542,0
5.6826,7.1106,0
5.6662,7.0668,0
5.6494,7.0227,0
5.6322,6.9783,0
5.6148,6.9336,0
5.5969,6.8886,0
5.5788,6.8434,0
5.5603,6.7979,0
5.5416,6.7522,0
5.5225,6.7062,0
5.5031,6.66,0
5.4834,6.6135,0
5.4634,6.5668,0
5.4431,6.5199,0
5.4226,6.4727,0
5.4018,6.4253,0
5.3807,6.3777,0
5.3593,6.3299,0
5.3377,6.2819,0
5.3159,6.2336,0
5.2938,6.1852,0
5.2714,6.1365,0
5.2489,6.0877,0
5.2261,6.0387,0
5.2031,5.9894,0
5.1798,5.94,0
5.1564,5.8905,0
5.1328,5.8407,0
5.109,5.7908,0
5.085,5.7408,0
5.0608,5.6905,0
5.0364,5.6402,0
5.0119,5.5896,0
4.9872,5.539,0
4.9623,5.4882,0
4.9373,5.4372,0
4.9122,5.3861,0
4.8869,5.3349,0
4.8614,5.2836,0
4.8359,5.2322,0
4.8102,5.1806,0
4.7844,5.129,0
4.7585,5.0772,0
4.7325,5.0253,0
4.7064,4.9734,0
4.6802,4.9213,0
4.6539,4.8692,0
4.6276,4.817,0
4.6012,4.7647,0
4.5747,4.7123,0
4.5481,4.6598,0
4.5215,4.6073,0
4.4948,4.5548,0
4.4681,4.5021,0
4.4413,4.4494,0
4.4144,4.3967,0
4.3875,4.3439,0
4.3605,4.291,0
4.3335,4.2381,0
4.3064,4.1851,0
4.2793,4.1321,0
4.2521,4.0791,0
4.2249,4.026,0
4.1977,3.9729,0
4.1703,3.9197,0
4.143,3.8665,0
4.1156,3.8133,0
4.0882,3.76,0
4.0607,3.7067,0
4.0332,3.6534,0
4.0057,3.6001,0
3.9781,3.5467,0
3.9506,3.4934,0
3.9229,3.44,0
3.8953,3.3866,0
3.8676,3.3332,0
3.8399,3.2798,0
3.8122,3.2264,0
3.7845,3.173,0
3.7567,3.1196,0
3.7289,3.0662,0
3.7011,3.0128,0
3.6733,2.9594,0
3.6455,2.906,0
3.6176,2.8527,0
3.5898,2.7993,0
3.5619,2.746,0
3.5341,2.6927,0
3.5062,2.6394,0
3.4783,2.5862,0
3.4505,2.5329,0
3.4226,2.4797,0
3.3947,2.4266,0
3.3668,2.3734,0
3.339,2.3203,0
3.3111,2.2673,0
3.2833,2.2143,0
3.2554,2.1613,0
3.2276,2.1084,0
3.1998,2.0556,0
3.1719,2.0027,0
3.1441,1.95,0
3.1164,1.8973,0
3.0886,1.8447,0
3.0609,1.7921,0
3.0331,1.7396,0
3.0054,1.6871,0
2.9778,1.6348,0
2.9501,1.5825,0
2.9225,1.5302,0
2.8949,1.4781,0
2.8673,1.426,0
2.8398,1.374,0
2.8123,1.3221,0
2.7848,1.2703,0
2.7574,1.2186,0
2.73,1.167,0
2.7027,1.1154,0
2.6754,1.064,0
2.6481,1.0127,0
2.6209,0.96144,0
2.5937,0.91031,0
2.5666,0.85929,0
2.5395,0.80838,0
2.5125,0.75757,0
2.4855,0.70689,0
2.4586,0.65632,0
2.4318,0.60587,0
2.4049,0.55554,0
2.3782,0.50534,0
2.3515,0.45526,0
2.3249,0.40531,0
2.2983,0.3555,0
2.2718,0.30582,0
2.2454,0.25627,0
2.219,0.20687,0
2.1928,0.1576,0
2.1665,0.10848,0
2.1404,0.05951,0
2.1143,0.010686,0
2.0883,-0.037987,0
2.0624,-0.086505,0
2.0365,-0.13487,0
2.0108,-0.18307,0
1.9851,-0.23111,0
1.9595,-0.27899,0
1.934,-0.3267,0
1.9086,-0.37425,0
1.8832,-0.42162,0
1.858,-0.46882,0
1.8328,-0.51584,0
1.8078,-0.56269,0
1.7828,-0.60936,0
1.7579,-0.65585,0
1.7331,-0.70217,0
1.7083,-0.7483,0
1.6836,-0.79425,0
1.6591,-0.84002,0
1.6346,-0.88561,0
1.6101,-0.93101,0
1.5858,-0.97623,0
1.5615,-1.0213,0
1.5372,-1.0661,0
1.5131,-1.1108,0
1.489,-1.1552,0
1.465,-1.1995,0
1.441,-1.2436,0
1.4171,-1.2875,0
1.3932,-1.3311,0
1.3695,-1.3746,0
1.3457,-1.4179,0
1.322,-1.461,0
1.2984,-1.504,0
1.2748,-1.5467,0
1.2513,-1.5892,0
1.2278,-1.6315,0
1.2044,-1.6736,0
1.181,-1.7155,0
1.1577,-1.7571,0
1.1344,-1.7986,0
1.1111,-1.8399,0
1.0879,-1.881,0
1.0647,-1.9218,0
1.0415,-1.9625,0
1.0184,-2.0029,0
0.99533,-2.0431,0
0.97228,-2.0832,0
0.94924,-2.1229,0
0.92624,-2.1625,0
0.90326,-2.2019,0
0.88031,-2.241,0
0.85737,-2.28,0
0.83446,-2.3187,0
0.81157,-2.3571,0
0.78869,-2.3954,0
0.76583,-2.4334,0
0.74298,-2.4712,0
0.72014,-2.5088,0
0.69731,-2.5462,0
0.6745,-2.5833,0
0.65169,-2.6202,0
0.62888,-2.6569,0
0.60608,-2.6933,0
0.58328,-2.7295,0
0.56049,-2.7655,0
0.53769,-2.8013,0
0.51489,-2.8368,0
0.49208,-2.872,0
0.46927,-2.9071,0
0.44646,-2.9418,0
0.42363,-2.9764,0
0.40079,-3.0107,0
0.37794,-3.0448,0
0.35508,-3.0786,0
0.3322,-3.1122,0
0.30931,-3.1455,0
0.28639,-3.1786,0
0.26346,-3.2114,0
0.2405,-3.244,0
0.21752,-3.2764,0
0.19452,-3.3085,0
0.17148,-3.3403,0
0.14842,-3.3719,0
0.12533,-3.4032,0
0.10221,-3.4343,0
0.079056,-3.4651,0
0.055866,-3.4957,0
0.03264,-3.526,0
0.0093748,-3.5561,0
-0.01393,-3.5858,0
-0.037276,-3.6154,0
-0.060664,-3.6446,0
-0.084098,-3.6736,0
-0.10758,-3.7024,0
-0.13111,-3.7308,0
-0.15468,-3.759,0
-0.17831,-3.787,0
-0.20199,-3.8146,0
-0.22573,-3.842,0
-0.24952,-3.8691,0
-0.27337,-3.896,0
-0.29727,-3.9226,0
-0.32124,-3.9489,0
-0.34527,-3.9749,0
-0.36937,-4.0006,0
-0.39353,-4.0261,0
-0.41776,-4.0513,0
-0.44205,-4.0762,0
-0.46642,-4.1008,0
-0.49086,-4.1252,0
-0.51537,-4.1493,0
-0.53995,-4.173,0
-0.5646,-4.1966,0
-0.58931,-4.2198,0
-0.61409,-4.2428,0
-0.63893,-4.2655,0
-0.66383,-4.2879,0
-0.68879,-4.3101,0
-0.71381,-4.3321,0
-0.73889,-4.3538,0
-0.76402,-4.3752,0
-0.78921,-4.3964,0
-0.81445,-4.4173,0
-0.83974,-4.438,0
-0.86508,-4.4584,0
-0.89046,-4.4786,0
-0.9159,-4.4986,0
-0.94138,-4.5184,0
-0.9669,-4.5379,0
-0.99246,-4.5572,0
-1.0181,-4.5762,0
-1.0437,-4.5951,0
-1.0694,-4.6137,0
-1.0951,-4.6321,0
-1.1209,-4.6503,0
-1.1466,-4.6683,0
-1.1725,-4.6861,0
-1.1983,-4.7037,0
-1.2242,-4.7211,0
-1.2501,-4.7382,0
-1.276,-4.7552,0
-1.3019,-4.772,0
-1.3279,-4.7886,0
-1.3539,-4.805,0
-1.3799,-4.8213,0
-1.4059,-4.8373,0
-1.432,-4.8532,0
-1.458,-4.8689,0
-1.4841,-4.8844,0
-1.5102,-4.8997,0
-1.5363,-4.9149,0
-1.5624,-4.9299,0
-1.5885,-4.9448,0
-1.6146,-4.9595,0
-1.6407,-4.974,0
-1.6668,-4.9884,0
-1.693,-5.0027,0
-1.7191,-5.0168,0
-1.7452,-5.0307,0
-1.7713,-5.0445,0
-1.7974,-5.0582,0
-1.8235,-5.0717,0
-1.8496,-5.0851,0
-1.8757,-5.0983,0
-1.9018,-5.1115,0
-1.9278,-5.1245,0
-1.9539,-5.1374,0
-1.9799,-5.1501,0
-2.0059,-5.1628,0
-2.0319,-5.1753,0
-2.0579,-5.1877,0
-2.0838,-5.2,0
-2.1098,-5.2122,0
-2.1357,-5.2243,0
-2.1615,-5.2363,0
-2.1874,-5.2482,0
-2.2132,-5.26,0
-2.239,-5.2718,0
-2.2647,-5.2834,0
-2.2905,-5.2949,0
-2.3162,-5.3064,0
-2.3418,-5.3178,0
-2.3674,-5.3291,0
-2.393,-5.3403,0
-2.4185,-5.3514,0
-2.444,-5.3625,0
-2.4694,-5.3735,0
-2.4948,-5.3845,0
-2.5202,-5.3954,0
-2.5455,-5.4062,0
-2.5707,-5.417,0
-2.5959,-5.4277,0
-2.6211,-5.4384,0
-2.6462,-5.449,0
-2.6712,-5.4596,0
-2.6962,-5.4701,0
-2.7211,-5.4806,0
-2.7459,-5.4911,0
-2.7707,-5.5015,0
-2.7954,-5.5119,0
-2.8201,-5.5223,0
-2.8447,-5.5326,0
-2.8692,-5.5429,0
-2.8937,-5.5532,0
-2.918,-5.5635,0
-2.9423,-5.5738,0
-2.9666,-5.5841,0
-2.9907,-5.5943,0
-3.0148,-5.6046,0
-3.0388,-5.6148,0
-3.0627,-5.6251,0
-3.0866,-5.6353,0
-3.1103,-5.6455,0
-3.134,-5.6558,0
-3.1577,-5.666,0
-3.1812,-5.6762,0
-3.2047,-5.6864,0
-3.2281,-5.6966,0
-3.2515,-5.7067,0
-3.2748,-5.7169,0
-3.298,-5.727,0
-3.3212,-5.7372,0
-3.3443,-5.7473,0
-3.3674,-5.7573,0
-3.3904,-5.7674,0
-3.4134,-5.7775,0
-3.4363,-5.7875,0
-3.4592,-5.7975,0
-3.482,-5.8074,0
-3.5048,-5.8174,0
-3.5275,-5.8273,0
-3.5502,-5.8372,0
-3.5729,-5.847,0
-3.5955,-5.8569,0
-3.6181,-5.8667,0
-3.6406,-5.8764,0
-3.6632,-5.8861,0
-3.6857,-5.8958,0
-3.7081,-5.9055,0
-3.7306,-5.9151,0
-3.753,-5.9246,0
-3.7754,-5.9342,0
-3.7977,-5.9437,0
-3.8201,-5.9531,0
-3.8424,-5.9625,0
-3.8647,-5.9718,0
-3.887,-5.9811,0
-3.9093,-5.9904,0
-3.9316,-5.9996,0
-3.9539,-6.0088,0
-3.9762,-6.0179,0
-3.9984,-6.0269,0
-4.0207,-6.0359,0
-4.0429,-6.0448,0
-4.0652,-6.0537,0
-4.0875,-6.0626,0
-4.1097,-6.0713,0
-4.132,-6.08,0
-4.1543,-6.0887,0
-4.1766,-6.0972,0
-4.1988,-6.1058,0
-4.2212,-6.1142,0
-4.2435,-6.1226,0
-4.2658,-6.1309,0
-4.2882,-6.1391,0
-4.3106,-6.1473,0
-4.333,-6.1554,0
-4.3554,-6.1634,0
-4.3778,-6.1714,0
-4.4003,-6.1793,0
-4.4228,-6.1871,0
-4.4454,-6.1948,0
-4.4679,-6.2025,0
-4.4905,-6.21,0
-4.5132,-6.2175,0
-4.5358,-6.2249,0
-4.5586,-6.2322,0
-4.5813,-6.2395,0
-4.6041,-6.2466,0
-4.627,-6.2537,0
-4.6498,-6.2607,0
-4.6728,-6.2676,0
-4.6958,-6.2743,0
-4.7188,-6.281,0
-4.7419,-6.2877,0
-4.7651,-6.2942,0
-4.7883,-6.3006,0
-4.8115,-6.3069,0
-4.8349,-6.3131,0
-4.8582,-6.3193,0
-4.8817,-6.3253,0
-4.9052,-6.3312,0
-4.9288,-6.337,0
-4.9525,-6.3427,0
-4.9762,-6.3483,0
-5,-6.3538,0
-5.0239,-6.3592,0
-5.0478,-6.3645,0
-5.0718,-6.3697,0
-5.096,-6.3748,0
-5.1202,-6.3797,0
-5.1444,-6.3845,0
-5.1688,-6.3893,0
-5.1932,-6.3939,0
-5.2178,-6.3984,0
-5.2424,-6.4027,0
-5.2671,-6.407,0
-5.292,-6.4111,0
-5.3169,-6.4151,0
-5.3419,-6.419,0
-5.367,-6.4227,0
-5.3922,-6.4264,0
-5.4175,-6.4299,0
-5.4428,-6.4333,0
-5.4682,-6.4365,0
-5.4937,-6.4396,0
-5.5193,-6.4426,0
-5.5449,-6.4454,0
-5.5706,-6.4481,0
-5.5963,-6.4507,0
-5.6221,-6.4531,0
-5.6479,-6.4554,0
-5.6737,-6.4575,0
-5.6996,-6.4595,0
-5.7255,-6.4614,0
-5.7514,-6.4631,0
-5.7773,-6.4646,0
-5.8032,-6.466,0
-5.8292,-6.4673,0
-5.8551,-6.4684,0
-5.881,-6.4693,0
